"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"178",1167,"162.053_220257","2022-05-06",-77.9995826545183,34.0501178420323,NA,0,0,"billjones",1,0.410668000801648,-0.0320164544916731,-0.499698781722315,0.785713667161709,-0.503251100114711,-0.281902246503874,-0.321570974177633,-0.358713934140738,-0.632874207164378,-0.80878705549952,-0.143780851413959,-0.497476542555003
"196",1185,"162.053_220257","2022-05-06",-78.00491536,34.06419574,19,0,1,"billjones",1,0.100548584761792,-0.216766064551294,-0.499698781722315,1.05510844491425,-0.503251100114711,-0.281902246503874,-0.474831229610597,-0.548215286088905,-0.630192182137415,-0.701885421707789,-0.377712555222272,1.3360689470624
"197",1186,"162.053_220257","2022-05-23",-78.00458586,34.06416113,21,0,1,"billjones",1,0.417077594055562,-0.29066585637859,-0.499698781722315,1.14490652798223,-0.503251100114711,-0.281902246503874,-0.229087618268098,-0.17053904492224,-0.574489247379569,-0.80878705549952,-0.340345047088418,1.29640520475314
"217",1206,"162.053_220257","2022-05-11",-77.9944539368003,34.057363305075,NA,0,0,"billjones",1,-0.309948064161521,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.518267083299044,-0.548215286088905,0.290661655525082,0.245668091326861,0.694912784812182,1.28018022762763
"232",1221,"162.053_220257","2022-05-18",-77.9856895006469,34.0600738863635,NA,0,0,"billjones",0,-1.14651764007745,0.337482591639063,-0.499698781722315,-0.830654259385485,2.58640536938943,-0.281902246503874,-0.902224913554094,-0.19060762476368,0.676365725426619,0.495818200703003,-1.05518574204357,-0.0496410579267378
"266",1255,"162.053_220257","2022-05-18",-78.00472076,34.06453224,20,0,1,"billjones",1,-0.0250684031886716,0.226632773406738,-0.499698781722315,0.426520806341191,-0.256078573097873,-0.281902246503874,-0.829178355131721,-0.548215286088905,-0.650914089759095,-0.677709801482536,-0.574494203819106,1.1601460299937
"269",1258,"162.053_220257","2022-05-23",-78.0139029533052,34.0593488750999,NA,0,0,"billjones",1,1.20761701542632,-0.216766064551294,-0.499698781722315,0.516318995118891,0.979783952872779,-0.281902246503874,1.01992509046523,-0.548215286088905,-0.609712902878824,-0.372737225856644,-0.949852733198356,0.168792227654863
"278",1267,"162.053_220257","2022-05-16",-77.99043883209,34.0628924237629,NA,0,0,"billjones",0,-0.983688033566279,0.633081758948246,-0.499698781722315,-0.426562277748685,1.22695653444639,-0.281902246503874,-0.700212760383177,-0.548215286088905,0.520222285201435,-0.5679057916054,-0.901888765476118,0.265896775469707
"306",1295,"162.053_220257","2022-05-18",-77.9959356334383,34.0631618616983,NA,0,0,"billjones",1,-0.701662683386283,0.0788331897521457,-0.499698781722315,-0.471461372137536,2.58640536938943,-0.281902246503874,-0.184126554372828,-0.245690270673731,0.276058654171248,-0.434092882161365,-1.05518574204357,1.58623848026177
"483",2170,"162.103_220217","2022-05-25",-77.9980576251228,34.0531643856079,NA,0,0,"billjones",0,0.0665806819230448,1.03953074448976,-0.499698781722315,-0.471461372137536,-0.503251100114711,-0.281902246503874,1.10404665598221,-0.548215286088905,-0.00612614148243218,-0.549339598106233,1.38179966498176,-0.252298021691916
"485",2172,"162.103_220217","2022-05-16",-77.99152535,34.05368295,20,0,1,"billjones",1,1.00162913720463,0.633081758948246,-0.499698781722315,0.0224288511318233,-0.503251100114711,-0.281902246503874,0.791019188518941,-0.336849267120534,-0.595848329194751,-0.80878705549952,1.08696101785387,1.75232544971176
"486",2173,"162.103_220217","2022-05-20",-77.9893037436385,34.0650509303424,NA,0,0,"billjones",0,0.908650879929671,0.152733068573695,-0.499698781722315,0.875511961649131,-0.503251100114711,-0.281902246503874,1.43753354661641,-0.548215286088905,0.0849150388015126,-0.789791024918139,-0.142452995751764,-0.552243971188654
"490",2177,"162.103_220217","2022-05-30",-77.9895633,34.05585004,22,0,1,"billjones",1,0.940048680651948,-0.0320164544916731,-0.499698781722315,0.83061281440542,-0.503251100114711,-0.281902246503874,-0.343596983241321,-0.362260266446777,-0.26707110196461,-0.80878705549952,0.11050882341225,1.1259542701871
"493",2180,"162.103_220217","2022-05-11",-77.9966805999621,34.0691305479107,NA,0,0,"billjones",1,0.433844759959017,0.928681100245939,-0.32531802711402,-0.830654259385485,0.485439007952642,-0.281902246503874,-0.0699339694548168,-0.548215286088905,-0.831537169059371,1.10473910121284,-0.687695590321731,0.0803381934032354
"496",2183,"162.103_220217","2022-05-06",-78.0048914157,34.0691441977477,NA,0,0,"billjones",1,1.09687915388604,-1.58391269182467,1.47661653981149,1.05510844491425,1.10337031640194,-0.281902246503874,0.115130694626642,3.06192896013166,-0.978315156331956,-0.763696575364714,-0.932639834962151,-0.189578010918411
"499",2186,"162.103_220217","2022-05-11",-77.9812065058997,34.0579417237012,NA,0,0,"billjones",1,-0.683289012659576,1.22428044154363,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.0253760716222968,0.30565751826935,-0.548215286088905,0.567631859898478,0.295448804211471,-0.472831693708999,-1.15236841553962
"500",2187,"162.103_220217","2022-05-20",-77.9982310534389,34.0738887858997,NA,0,0,"billjones",1,-0.0481710541696762,-1.58391269182467,-0.499698781722315,1.72859501931158,-0.503251100114711,1.97147214670896,2.27347961393425,2.44313183640518,-0.591756541363492,-0.80878705549952,0.154336644680703,-1.3408691784953
"503",2190,"162.103_220217","2022-05-06",-77.99134554,34.05443021,19,0,1,"billjones",1,0.221138631748854,1.2612302069659,-0.499698781722315,-0.740856037573497,-0.503251100114711,-0.281902246503874,-0.120051549337405,-0.548215286088905,-0.475502537685237,-0.0510642096741479,1.31546612002759,1.82371028987774
"504",2191,"162.103_220217","2022-05-20",-77.99134215,34.05372469,21,0,1,"billjones",1,0.860589053549402,0.706981637769795,-0.499698781722315,-0.067369390500736,-0.503251100114711,-0.281902246503874,0.663049150488703,-0.548215286088905,-0.579710879464495,-0.652564008643632,1.08383424380667,1.80793424603858
"505",2192,"162.103_220217","2022-05-25",-77.9933679510525,34.0517852155563,NA,0,0,"billjones",1,0.634048380414998,-0.77101472074165,-0.499698781722315,1.01020929767054,-0.503251100114711,-0.281902246503874,-0.00125780930896375,-0.0316346477176219,-0.467393318880189,-0.80878705549952,1.70041543897338,1.22772341553234
"507",2194,"162.103_220217","2022-05-11",-77.99216205,34.05351682,19,0,1,"billjones",1,1.03159023250775,0.411382296472103,-0.499698781722315,0.291823470319781,-0.503251100114711,-0.281902246503874,0.302461429428975,-0.548215286088905,-0.51748357749855,-0.727518384222678,1.38484320998887,1.54165426234774
"513",2200,"162.103_220217","2022-05-30",-78.003778930276,34.0579421621596,NA,0,0,"billjones",0,-1.14165858851361,0.743931577180571,-0.499698781722315,-0.112268484889587,-0.503251100114711,-0.281902246503874,-0.118674446202839,-0.548215286088905,-0.346743059136135,-0.405127609020637,0.40988947937155,-0.665808386919694
"515",2202,"162.103_220217","2022-05-16",-78.0015774909945,34.0679206651675,NA,0,0,"billjones",0,-0.990997620962051,-0.0320164544916731,0.604712749663383,-0.246965820910998,-0.00890604608103462,-0.281902246503874,0.0876891854196418,-0.548215286088905,-0.957565686195284,-0.309498663962664,-0.627267611935757,-0.273787332301581
"518",2205,"162.103_220217","2022-05-25",-77.99128696,34.05571727,21,0,1,"billjones",0,1.2510489907882,0.189682833995962,-0.499698781722315,0.516318995118891,-0.503251100114711,-0.281902246503874,-0.228410243826193,-0.524495776907171,-0.222185339081257,-0.80878705549952,0.998670469634073,1.66924360412391
"521",2208,"162.103_220217","2022-05-16",-77.9985612689228,34.0705802252177,NA,0,0,"billjones",1,1.16592658220905,-0.697114928914354,-0.499698781722315,1.27960396971336,0.60902522599709,-0.281902246503874,-1.0315617920856,-0.428579004439168,-0.706750688046308,-0.80878705549952,-0.755930498148783,-0.672531128135632
"524",2211,"162.103_220217","2022-05-06",-77.9970456770054,34.0550633631836,NA,0,0,"billjones",0,-1.18577224449779,0.559182054115203,-0.499698781722315,0.112227092764383,-0.503251100114711,-0.281902246503874,0.871589273252671,-0.548215286088905,0.298568218365868,-0.424019268239242,1.84510230312269,0.170779209160027
"525",2212,"162.103_220217","2022-05-30",-77.9977883552049,34.060335954211,NA,0,0,"billjones",1,0.906746987398683,-0.512365318854731,-0.499698781722315,1.54899864175618,-0.256078573097873,-0.281902246503874,0.69012364354243,-0.235080181616439,0.57829677902924,-0.80878705549952,-0.556707464375886,0.984853565366757
"611",2380,"162.132_220253","2022-05-09",-78.01454692,34.05965933,19,0,1,"billjones",1,1.2699194536972,-0.734064781330874,-0.499698781722315,1.72859501931158,-0.503251100114711,-0.281902246503874,1.74677509817217,-0.449185929043824,-0.477587174652855,-0.80878705549952,-0.552479952163182,0.422629392916218
"613",2383,"162.132_220253","2022-05-02",-77.9951882860423,34.0620207989312,NA,0,0,"billjones",1,-0.825350757746211,0.780881516591347,-0.499698781722315,-0.291864968154706,-0.256078573097873,-0.281902246503874,-0.639173665820464,-0.548215286088905,0.55060756680699,-0.372267483627582,-0.522242171062218,1.55005946097274
"615",2387,"162.132_220253","2022-05-02",-78.0033608768244,34.066998609632,NA,0,0,"billjones",0,-0.836789201968072,0.411382296472103,0.197824236710865,-0.830654259385485,0.979783952872779,-0.281902246503874,-1.07014583346602,-0.548215286088905,-0.971432360595622,0.46793858017809,-0.985433012818347,0.187467713378403
"622",2395,"162.132_220253","2022-05-09",-78.007548423394,34.0599314666575,NA,0,0,"billjones",1,-0.456738407501542,-0.623215050092802,0.662839650759512,-0.246965820910998,2.21564656977137,-0.281902246503874,-0.0996201705901497,-0.472276015679146,-0.967291300519652,-0.605510285392882,-1.05518574204357,-0.443013707511762
"624",2397,"162.132_220253","2022-05-09",-78.0005134703419,34.068881200517,NA,0,0,"billjones",0,0.345893634647921,-1.21441360219681,1.12785499638163,0.0224288511318233,1.96847413368249,-0.281902246503874,-0.913405961085462,0.692933626367098,-0.978315156331956,-0.650296996244737,-0.975713236716059,-0.593511711823348
"857",3524,"162.202_214532","2022-05-23",-77.99676219,34.07232899,21,0,1,"billjones",1,1.09217825069856,-1.17746370628316,0.662839650759512,1.36940205278134,-0.503251100114711,-0.281902246503874,-0.870533719024637,-0.215799860248806,-0.912015340271793,-0.80878705549952,-0.456515504525402,-0.781228613632985
"866",3533,"162.202_214532","2022-05-23",-77.9703843818088,34.0669676377833,NA,0,0,"bigbay",0,0.296574261274868,0.891731160835163,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.179476132925869,-0.447114437966594,-0.548215286088905,0.217472230516089,1.53110573775773,-0.269627480667881,-1.09780109579112
"869",3536,"162.202_214532","2022-05-31",-77.968899417594,34.0713923947756,NA,0,0,"bigbay",1,-0.241422831081264,-1.58391269182467,-0.499698781722315,0.471419953584903,-0.503251100114711,-0.281902246503874,1.40048938287962,3.64364914990869,0.180830244037581,-0.80878705549952,2.03566610569967,-0.514229745982298
"889",3556,"162.202_214532","2022-05-31",-77.9862934544027,34.0736962778132,NA,0,0,"bigbay",1,1.02965959991312,-1.47306297146088,1.01160119418937,1.32450290553763,-0.503251100114711,-0.281902246503874,2.43330811725572,0.845892619866531,-0.931485288520168,-0.80878705549952,0.291338807828956,-0.879365013063264
"894",3561,"162.202_214532","2022-05-23",-77.9635405638715,34.0647908136024,NA,0,0,"bigbay",1,-0.041177572526193,0.485282175293654,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,0.0762069854865374,-0.548215286088905,1.42728460218463,0.111310770680588,0.680400460001634,0.517529303025765
"898",3565,"162.202_214532","2022-05-31",-77.99350975,34.07012913,22,0,1,"billjones",1,0.404519314168652,-0.142866272723998,1.12785499638163,-0.471461372137536,0.11468020833459,-0.281902246503874,-0.484654215764633,-0.548215286088905,-0.92125953026563,-0.779882637827558,-0.73056738621264,-0.261352158246943
"930",3597,"162.202_220051","2022-05-03",-77.99386147,34.07130837,18,0,1,"billjones",1,-1.02485264253216,-1.58391269182467,3.62731249620716,-0.830654259385485,0.60902522599709,-0.281902246503874,-0.961672029827392,1.3922402421158,-0.978315156331956,0.187994706931795,-0.961815891510167,-0.571581529268086
"947",3614,"162.202_220051","2022-05-03",-77.9994372837995,34.0560499204191,NA,0,0,"billjones",1,0.576905628423423,1.29818014637667,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,0.643736541025494,-0.548215286088905,0.422599628960639,-0.0222759334421041,0.966778738763011,-0.167149415123252
"950",3617,"162.202_220051","2022-05-16",-77.9889964127673,34.0579061715483,NA,0,0,"billjones",0,0.073740906963357,1.22428044154363,-0.499698781722315,-0.695956936577791,-0.503251100114711,-0.281902246503874,0.269948594252072,-0.548215286088905,0.170579055998559,-0.109297982028806,-0.488734409662679,0.781407563128942
"958",3625,"162.202_220051","2022-05-06",-78.013015270261,34.061700940818,NA,0,0,"billjones",1,1.13789879350692,-0.697114928914354,-0.499698781722315,1.77349416655529,-0.503251100114711,-0.281902246503874,1.15260366529769,-0.438488682663962,-0.426854675441887,-0.80878705549952,-0.0989296654250726,0.531037052365477
"959",3626,"162.202_220051","2022-05-03",-77.9859447461228,34.058894971767,NA,0,0,"billjones",0,0.386292522791495,1.07648068390053,-0.499698781722315,-0.830654259385485,0.361852717165838,-0.281902246503874,0.0762529133108142,-0.548215286088905,0.43892937833933,1.4348795431656,-0.635045746630382,-0.153245965143847
"977",3644,"162.202_220051","2022-05-11",-77.9884691211029,34.0623260518706,NA,0,0,"billjones",0,-0.430616612335402,0.448332235882879,-0.499698781722315,-0.830654259385485,2.21564656977137,-0.281902246503874,-0.747540854924537,-0.451011137898951,0.644015128002985,0.378012289420725,-1.05518574204357,0.135570052555873
"1007",3674,"162.202_220051","2022-05-18",-77.9939197055389,34.0609977140019,NA,0,0,"billjones",1,-0.819769724464146,0.596131993525979,-0.499698781722315,-0.830654259385485,1.72130155210888,-0.281902246503874,-0.963339545162306,-0.418202133153405,0.824314265097161,0.784982989159251,-1.05518574204357,1.47575057793425
"1048",3715,"162.202_220051","2022-05-18",-77.99553667,34.07028669,20,0,1,"billjones",1,-0.942934839579509,-0.364565735200139,2.11601265714854,-0.830654259385485,-0.13249233686784,-0.281902246503874,-0.615714586707143,-0.0352399931123288,-0.978315156331956,0.648596288012289,-0.58747082776897,-0.043637721878034
"1056",3723,"162.202_220051","2022-05-18",-78.011309425334,34.0650919769939,NA,0,0,"billjones",1,1.18910486937005,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,1.53915938464297,1.61398107974076,-0.765505234195343,-0.80878705549952,-0.442739108624699,1.51844010279579
"1070",3738,"162.202_220051","2022-05-16",-78.0037869535901,34.0577185888037,NA,0,0,"billjones",0,-1.39228651997224,1.03953074448976,-0.499698781722315,-0.471461372137536,-0.503251100114711,-0.281902246503874,-0.391728692775204,-0.548215286088905,-0.327509145481427,-0.190844322957781,0.499517604678307,-0.730123987206303
"1081",3749,"162.202_220051","2022-05-06",-78.0050979014965,34.0697479348722,NA,0,0,"billjones",1,0.840130230860328,-1.58391269182467,0.488458879044588,2.08778777442238,-0.00890604608103462,-0.281902246503874,0.853372265940911,2.01668620132102,-0.915436342449302,-0.80878705549952,-0.695034555388816,-0.207484125060958
"1087",3755,"162.202_220051","2022-05-11",-77.991164288724,34.0592535085683,NA,0,0,"billjones",0,-0.853504606748344,0.854781221424387,-0.499698781722315,-0.381663156932405,-0.13249233686784,-0.281902246503874,-0.325982321377125,-0.548215286088905,0.457690701265628,-0.33930071018383,-0.68585767253678,1.48273114306541
"1090",3758,"162.202_220051","2022-05-11",-77.99360649,34.07301971,19,0,1,"billjones",1,1.04134462572181,-1.58391269182467,0.662839650759512,1.36940205278134,-0.503251100114711,0.844784950102545,0.437574422812526,3.99133559918807,-0.931525666044664,-0.80878705549952,-0.361659015058641,-1.23422669206564
"1109",3778,"162.202_220051","2022-05-06",-77.99437078,34.07120556,19,0,1,"billjones",1,-0.574887277678953,-1.54696278231817,3.39480489182263,-0.830654259385485,0.856197734828332,-0.281902246503874,-0.330972440450655,1.43965363010519,-0.978315156331956,0.301198698588227,-0.926494274273231,-0.526152190967787
"1125",3794,"162.202_220051","2022-05-16",-77.99675306,34.07211675,20,0,1,"billjones",1,0.878268819624713,-0.80796457315817,0.953474224666705,0.740814625627721,-0.379664836606292,-0.281902246503874,-1.04947889172095,-0.548215286088905,-0.913410481299257,-0.80878705549952,-0.556997401605719,-0.712284518113537
"1262",4532,"162.242_220055","2022-05-16",-78.0041975121563,34.0546462975141,NA,0,0,"billjones",1,-1.01974185236921,0.52223211470443,-0.499698781722315,-0.830654259385485,-0.00890604608103462,1.66419391901418,-0.471708869153611,-0.548215286088905,-0.164988598898643,2.50513598420744,-0.731701808262187,-1.24203275412538
"1265",4535,"162.242_220055","2022-05-31",-78.0002889408083,34.054566470966,NA,0,0,"billjones",1,-0.949799586916625,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.840286101042666,-0.548215286088905,0.0806512169182462,0.0428500842216301,0.18922132366976,-0.772066587151174
"1266",4536,"162.242_220055","2022-05-06",-77.98463504,34.06069741,19,0,1,"bigbay",0,0.346326059677032,0.263582712817511,-0.499698781722315,0.471419953584903,-0.503251100114711,-0.281902246503874,-1.04498506241669,-0.548215286088905,0.820363963911535,-0.613539385629746,-0.508044229169514,-0.176587021318225
"1267",4537,"162.242_220055","2022-05-06",-77.97971601,34.05793328,19,0,1,"billjones",1,-0.139537076607741,0.448332235882879,-0.499698781722315,0.246924323076069,-0.503251100114711,-0.281902246503874,-0.733390736130211,-0.548215286088905,0.717486408715205,-0.330440281745435,0.119564188454723,-0.761936192112298
"1268",4538,"162.242_220055","2022-05-31",-77.98576485,34.06141623,22,0,1,"billjones",0,-1.06151556178466,0.817831282013614,-0.499698781722315,-0.336764062543557,-0.256078573097873,-0.281902246503874,-0.602387063696429,-0.548215286088905,0.881236600163467,-0.279671872939706,-0.674451115536896,0.254586297437717
"1269",4539,"162.242_220055","2022-05-11",-77.9987750586397,34.0531151961465,NA,0,0,"billjones",0,0.130629246349464,1.07648068390053,-0.499698781722315,-0.516360492953816,-0.503251100114711,-0.281902246503874,0.196044140651941,-0.548215286088905,-0.0874544386324143,-0.633697567138837,0.969206025030641,-0.515703233980825
"1271",4541,"162.242_220055","2022-05-20",-77.98399977,34.06088889,21,0,1,"bigbay",1,-0.124697487291639,-0.881864408482593,-0.499698781722315,1.86329224962327,-0.503251100114711,-0.281902246503874,-0.219967165249089,0.302019881932069,0.884787698901855,-0.80878705549952,-0.144888525332793,-0.259036885589351
"1272",4542,"162.242_220055","2022-05-11",-77.98555867,34.06017468,19,0,1,"billjones",1,-1.27462489195439,0.300532652228287,-0.499698781722315,-0.830654259385485,2.7099917329186,-0.281902246503874,-0.970086179971817,-0.548215286088905,0.718926607167074,0.263593961954032,-0.994076197978351,-0.056655953250392
"1277",4547,"162.242_220055","2022-05-02",-77.9941666951052,34.0735064232665,NA,0,0,"billjones",1,1.1340394383222,-1.58391269182467,0.197824236710865,1.818393313799,-0.379664836606292,0.639932738018436,1.00063540427006,3.43333168234187,-0.90118530216501,-0.80878705549952,-0.613815832031593,-1.22511219100972
"1279",4549,"162.242_220055","2022-05-16",-77.98485789,34.06004277,20,0,1,"billjones",1,-0.883676375552838,0.743931577180571,-0.499698781722315,-0.606158708158945,0.856197734828332,-0.281902246503874,-0.318057780129304,-0.548215286088905,0.699205201610111,-0.104116195580797,-0.773974627946524,-0.273911310162696
"1291",4561,"162.242_220055","2022-05-31",-77.9951025785223,34.0506538989744,NA,0,0,"billjones",1,-0.581678298840609,0.152733068573695,-0.499698781722315,0.112227092764383,-0.503251100114711,-0.281902246503874,1.38012230308635,-0.548215286088905,-0.198763003482919,-0.614042103885989,1.61081778550097,0.868872971230178
"1294",4564,"162.242_220055","2022-05-02",-77.9967592699736,34.0587922668105,NA,0,0,"billjones",1,-0.571392542361981,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.983525016990254,-0.548215286088905,0.743766714950653,0.457428583496261,0.34371920887309,0.904108952640596
"1296",4566,"162.242_220055","2022-05-06",-77.9915999344217,34.0700643104507,NA,0,0,"billjones",1,0.992409545263318,-0.77101472074165,-0.499698781722315,1.95309054411069,-0.503251100114711,-0.281902246503874,1.62357342504799,-0.0667674974814748,-0.832577960172862,-0.80878705549952,0.274355649315869,-0.634688901363287
"1297",4567,"162.242_220055","2022-05-06",-77.9851335497457,34.0578372552831,NA,0,0,"billjones",0,0.736169447448533,0.928681100245939,-0.499698781722315,-0.830654259385485,0.856197734828332,-0.281902246503874,-0.630556386663857,-0.548215286088905,0.264933884815713,1.54262086419831,-0.832206786620016,-0.371869317681821
"1298",4568,"162.242_220055","2022-05-06",-77.9996034283292,34.0597356392797,NA,0,0,"billjones",1,-0.934721629033238,0.152733068573695,-0.499698781722315,0.60611728960631,-0.503251100114711,-0.281902246503874,1.06189775683166,-0.548215286088905,0.287246008456924,-0.570658369613841,0.222122718305887,0.46226186278294
"1303",4573,"162.242_220055","2022-05-11",-77.9948134685678,34.055633606695,NA,0,0,"billjones",0,-0.355005071390752,0.189682833995962,-0.499698781722315,0.561218142362602,-0.503251100114711,-0.281902246503874,1.27638866243425,-0.548215286088905,0.0603125302348546,-0.704066191570479,1.69282249457802,0.889520844652347
"1304",4574,"162.242_220055","2022-05-16",-77.989643359631,34.0609942396089,NA,0,0,"billjones",1,1.21624106795033,1.29818014637667,-0.499698781722315,-0.830654259385485,-0.379664836606292,-0.281902246503874,0.249984703854199,-0.548215286088905,0.792273463077712,0.743259879046628,-0.57406435766327,0.681198148229348
"1308",4578,"162.242_220055","2022-05-02",-77.98382673,34.05838178,18,0,1,"billjones",1,0.429502555625191,0.411382296472103,-0.499698781722315,-0.830654259385485,2.46281900586026,-0.281902246503874,-0.611402329804625,-0.548215286088905,0.407808723804651,0.403655879674604,-1.00574882923704,-0.805122497097288
"1309",4579,"162.242_220055","2022-05-20",-77.9992767461302,34.0546839829767,NA,0,0,"billjones",0,-1.05405451102843,0.928681100245939,-0.499698781722315,-0.336764062543557,-0.503251100114711,-0.281902246503874,-1.07625417820886,-0.548215286088905,0.170621077308794,-0.328906717541808,0.719418961682853,-0.47650281028148
"1316",4586,"162.242_220055","2022-05-20",-77.9967718959733,34.074161439699,NA,0,0,"billjones",1,-1.33867402938217,-1.58391269182467,-0.499698781722315,1.818393313799,-0.503251100114711,1.86904619138587,1.580849981009,2.81887420765998,-0.668752359471726,-0.80878705549952,-0.511354004774143,-1.35467340904978
"1329",4599,"162.242_220055","2022-05-06",-78.0029815009849,34.0628095608983,NA,0,0,"billjones",1,-0.95772839778606,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.0166107087260745,-0.548215286088905,-0.301263335463424,0.348211265712029,-0.318654615522912,1.15706409603348
"1330",4601,"162.244_220522","2022-05-17",-77.97605553,34.05920673,20,0,1,"bigbay",1,-1.2536874221262,-0.0689663939024461,-0.499698781722315,0.920411003183119,-0.503251100114711,-0.281902246503874,-0.180279184597789,-0.548215286088905,0.995882208390106,-0.741376003654595,0.650602303331713,-0.093805113201563
"1331",4622,"162.244_220522","2022-05-10",-77.97534807,34.05935293,19,0,1,"bigbay",1,-1.01710604609637,0.374432531049836,-0.499698781722315,0.291823470319781,-0.503251100114711,-0.281902246503874,-1.10261382931825,-0.548215286088905,1.01217887716287,-0.483818251558496,0.374153294533782,-0.251602383581031
"1332",4627,"162.244_220522","2022-05-02",-77.97713952,34.05858035,18,0,1,"bigbay",1,-1.69955506322742,-0.29066585637859,-0.499698781722315,0.875511961649131,-0.503251100114711,-0.281902246503874,-0.448270762391907,-0.548215286088905,1.11005276719465,-0.758629406173974,1.41941646228284,0.0139491606813991
"1334",4629,"162.244_220522","2022-05-04",-77.97509144,34.05927124,18,0,1,"bigbay",1,0.151526988083103,0.633081758948246,-0.499698781722315,-0.471461372137536,-0.503251100114711,-0.281902246503874,-0.905077539492675,-0.548215286088905,1.01723246125979,-0.394166224208596,0.307470460493328,-0.296185698068935
"1981",6778,"162.362_220532","2022-05-30",-77.97338909,34.06290459,22,0,1,"bigbay",0,0.293536208044733,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.541670154853206,-0.548215286088905,0.431055002034039,0.878304123570748,-0.0535756373189565,-0.921025709312148
"1984",6781,"162.362_220532","2022-05-06",-77.9846263,34.06072004,19,0,1,"bigbay",0,0.346326059677032,0.263582712817511,-0.499698781722315,0.471419953584903,-0.503251100114711,-0.281902246503874,-1.04498506241669,-0.548215286088905,0.820363963911535,-0.613539385629746,-0.508044229169514,-0.176587021318225
"1992",6789,"162.362_220532","2022-05-16",-77.9706897235618,34.0669589179969,NA,0,0,"bigbay",0,-0.561907268788389,0.891731160835163,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.332654389748469,-0.769352832198291,-0.548215286088905,0.165396949277245,1.7677028533391,-0.297239851727495,-1.17029704584081
"1993",6790,"162.362_220532","2022-05-18",-77.9748736,34.06347698,20,0,1,"bigbay",1,0.501333242571953,1.00258097906749,-0.499698781722315,-0.426562277748685,-0.503251100114711,-0.281902246503874,-0.86735368460071,-0.548215286088905,0.234792311908349,-0.382653935240131,0.310286944854182,-0.466395348367138
"1997",6794,"162.362_220532","2022-05-02",-77.9692996046276,34.0728838065747,NA,0,0,"bigbay",1,-0.615736162893454,-1.58391269182467,-0.499698781722315,-0.65105781576151,-0.503251100114711,-0.281902246503874,3.87534945608785,4.55077361961511,0.126381876358461,-0.049944354016183,2.78548062112944,-0.972755124393773
"1999",6796,"162.362_220532","2022-05-02",-77.98444497,34.06049855,18,0,1,"bigbay",0,0.464483524874895,0.152733068573695,-0.499698781722315,0.60611728960631,-0.503251100114711,-0.281902246503874,-1.06215798396397,-0.548215286088905,0.794606241842743,-0.737352570459073,-0.422764536955427,-0.30312157835441
"2000",6797,"162.362_220532","2022-05-02",-77.9887089837197,34.073978379264,NA,0,0,"bigbay",1,0.648573582982906,-1.58391269182467,0.662839650759512,0.785713667161709,-0.503251100114711,1.76661999491244,3.3206372589133,1.48158923504678,-0.924077831183999,-0.80878705549952,1.44143509142242,-1.23719138911347
"2003",6800,"162.362_220532","2022-05-26",-77.9771555541283,34.0605621954606,NA,0,0,"bigbay",1,-3.63066353548937,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,2.07540274370998,2.41948046565385,0.747055105994196,-0.80878705549952,0.965899603601804,0.0442346449422218
"2007",6804,"162.362_220532","2022-05-06",-77.9838401063612,34.0687378277471,NA,0,0,"bigbay",0,-0.371220054980091,0.891731160835163,-0.499698781722315,-0.830654259385485,0.485439007952642,-0.281902246503874,-0.894871868887794,-0.298930144309408,-0.21929972676667,1.89639831793236,-1.05518574204357,-0.481016396661536
"2017",6814,"162.362_220532","2022-05-18",-77.9723501569343,34.072481686918,NA,0,0,"bigbay",1,-0.314169365207611,-0.77101472074165,-0.499698781722315,0.246924323076069,-0.503251100114711,-0.281902246503874,-0.105357734520673,-0.156936271405677,-0.385023206161014,-0.735550711764528,2.12538678351823,-0.853065549076723
"2018",6815,"162.362_220532","2022-05-16",-77.98515705,34.0623969,20,0,1,"bigbay",1,-0.937066350613344,-0.697114928914354,-0.499698781722315,1.59389757758044,-0.503251100114711,-0.281902246503874,1.21741359680969,-0.17588079241535,0.724195364214278,-0.80878705549952,-0.029326651826272,0.0448881694971516
