"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"27909",63877,"164.927_220938","2023-02-08",-77.9882802621,34.0666629479391,NA,1,0,"bigbay",0,-0.393461866912423,0.780881516591347,-0.499698781722315,-0.740856037573497,1.10337031640194,-0.281902246503874,-0.202171962326989,-0.548215286088905,-0.251586845189737,0.0450768607547995,-0.8927978973356,-1.01481812324245
"27910",63878,"164.927_220938","2023-02-08",-77.9882802621,34.0666629479391,NA,1,0,"bigbay",0,-0.393461866912423,0.780881516591347,-0.499698781722315,-0.740856037573497,1.10337031640194,-0.281902246503874,-0.202171962326989,-0.548215286088905,-0.251586845189737,0.0450768607547995,-0.8927978973356,-1.01481812324245
"27911",63879,"164.927_220938","2023-02-06",-77.9667552634719,34.0677971684743,NA,1,0,"bigbay",0,0.312077004169173,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.11756811307047,-0.548215286088905,0.700931204576279,0.414565883234989,0.281360987592116,-0.789306146554403
"27912",63880,"164.927_220938","2023-02-06",-77.9667552634719,34.0677971684743,NA,1,0,"bigbay",0,0.312077004169173,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.11756811307047,-0.548215286088905,0.700931204576279,0.414565883234989,0.281360987592116,-0.789306146554403
"27915",63883,"164.927_220938","2023-02-15",-77.9886078263367,34.0719865342368,NA,1,0,"bigbay",0,0.960404363095559,-0.80796457315817,1.12785499638163,0.516318995118891,-0.503251100114711,-0.281902246503874,-0.0598148910885366,0.274058283154273,-0.978315156331956,-0.769249760709558,1.12883864172386,-0.96069647054741
"27916",63884,"164.927_220938","2023-02-15",-77.9886078263367,34.0719865342368,NA,1,0,"bigbay",0,0.960404363095559,-0.80796457315817,1.12785499638163,0.516318995118891,-0.503251100114711,-0.281902246503874,-0.0598148910885366,0.274058283154273,-0.978315156331956,-0.769249760709558,1.12883864172386,-0.96069647054741
"27919",63887,"164.927_220938","2023-02-15",-77.9734730553087,34.0614339705149,7,1,1,"bigbay",1,0.410849833234383,0.743931577180571,-0.499698781722315,-0.830654259385485,0.361852717165838,0.230228313850204,-0.858510851054005,-0.548215286088905,0.683541236678697,0.143996302069264,-0.870925899686215,-1.1665420941698
"27920",63888,"164.927_220938","2023-02-15",-77.9734730553087,34.0614339705149,7,1,1,"bigbay",1,0.410849833234383,0.743931577180571,-0.499698781722315,-0.830654259385485,0.361852717165838,0.230228313850204,-0.858510851054005,-0.548215286088905,0.683541236678697,0.143996302069264,-0.870925899686215,-1.1665420941698
"27937",63905,"164.946_220913","2023-02-22",-77.9900146940359,34.0675941238191,8,1,1,"bigbay",0,0.500141781736449,-0.881864408482593,-0.499698781722315,2.13268692166608,-0.503251100114711,-0.281902246503874,1.64049827537805,-0.160580274649772,-0.426551660071802,-0.80878705549952,-0.49284105784585,-0.436297707244556
"27938",63906,"164.946_220913","2023-02-20",-77.957266274923,34.070227487368,NA,1,0,"bigbay",1,0.525856172933019,1.00258097906749,-0.499698781722315,-0.830654259385485,0.238266426379033,-0.281902246503874,-0.822611204633711,-0.548215286088905,2.11223330013095,4.87056132286423,-0.792189820709869,-0.114679677085044
"27940",63908,"164.946_220913","2023-02-02",-77.9849131284764,34.0694791575049,NA,1,0,"bigbay",0,0.531782153036007,1.29818014637667,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.381581007797486,-0.548215286088905,-0.367678798602456,0.639191627311338,-0.44317230895633,-0.452129694008713
"27941",63909,"164.946_220913","2023-02-13",-77.9892639854277,34.0695366172392,7,1,1,"bigbay",0,0.851571540089009,-0.401515587616662,-0.441571859242891,1.32450290553763,-0.503251100114711,-0.281902246503874,1.23668279838234,-0.244096868407578,-0.816279140043126,-0.80878705549952,0.123588630905671,-0.482678839707368
"27947",63915,"164.946_220913","2023-02-13",-77.9868602107252,34.0661104123712,NA,1,0,"bigbay",0,-0.579379990370964,0.448332235882879,-0.499698781722315,-0.830654259385485,-0.503251100114711,2.17632429850549,-0.0534373452810005,-0.411636615479333,-0.0737431235213158,0.448924858533288,-0.368298975574862,-1.3592962046628
"27949",63917,"164.946_220913","2023-02-15",-77.9675535266332,34.0717505937202,NA,1,0,"bigbay",1,-1.30313877681336,-1.58391269182467,-0.499698781722315,-0.202066726522147,-0.503251100114711,-0.281902246503874,2.27598914276787,3.37321349722612,0.406943561651359,-0.497713403588794,1.64157682826082,-0.675624111692225
"27950",63918,"164.946_220913","2023-02-06",-77.9877630955223,34.0682189368022,6,1,1,"bigbay",0,-1.14160854639451,1.18733050213286,-0.499698781722315,-0.830654259385485,-0.13249233686784,-0.281902246503874,-0.935028049160093,-0.548215286088905,-0.490198373352106,0.373181940508911,-0.744457141885164,-0.934641730797383
"27952",63920,"164.946_220913","2023-02-15",-77.9893466942142,34.0672358794975,7,1,1,"bigbay",1,0.202747961981695,-0.25371600396207,-0.499698781722315,0.96531015042683,0.361852717165838,-0.281902246503874,0.75496251364813,-0.434011544119004,-0.346113410035425,-0.80878705549952,-0.775928151095567,-0.678778945190746
"27953",63921,"164.946_220913","2023-02-15",-77.9794452494719,34.0695221623802,NA,1,0,"bigbay",1,0.227063847850026,0.52223211470443,-0.32531802711402,-0.0224702961118882,-0.379664836606292,-0.281902246503874,-0.0324024017634181,-0.548215286088905,-0.843427653859267,-0.531124279761404,-0.554948454997799,0.588896908601185
"27954",63922,"164.946_220913","2023-02-27",-77.9867100731146,34.0698448685597,NA,1,0,"bigbay",0,-0.69309975100773,0.743931577180571,-0.499698781722315,0.0224288511318233,-0.503251100114711,-0.281902246503874,-0.412716733010299,-0.548215286088905,-0.59396716775595,-0.487760395012594,0.449556985644096,-0.429702001639678
"27955",63923,"164.946_220913","2023-02-08",-77.9738368168022,34.0607318445783,NA,1,0,"bigbay",0,0.892530441565337,1.11343062331131,-0.499698781722315,-0.830654259385485,0.11468020833459,-0.281902246503874,-0.218451221895304,-0.548215286088905,0.809725866893692,0.259513625939512,-0.73631962715164,-0.948836396711224
"27958",63926,"164.946_220913","2023-02-22",-77.9613334699761,34.0674414083382,NA,1,0,"bigbay",0,-0.147620215844455,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.583717890858077,-0.548215286088905,1.5666286080316,1.32843272292086,0.124990562687566,0.19528234929947
"27967",63935,"164.946_220913","2023-02-22",-77.9765952944744,34.0582114865762,NA,1,0,"bigbay",0,-0.249260152732966,0.337482591639063,-0.499698781722315,-0.336764062543557,-0.503251100114711,-0.281902246503874,-1.00120894654872,-0.548215286088905,1.17469316525264,-0.191652107809673,1.15587307123868,0.224636053761007
"27976",63944,"164.946_220913","2023-02-08",-77.9891264785105,34.0673244284948,6,1,1,"bigbay",0,0.119612340130804,-0.0320164544916731,-0.499698781722315,0.471419953584903,0.856197734828332,-0.281902246503874,0.458432483240514,-0.39509068940028,-0.383170580470118,-0.80878705549952,-0.906085521602287,-0.709406619467354
"27980",63948,"164.946_220913","2023-02-08",-77.9728558370191,34.0647750063915,NA,1,0,"bigbay",0,-0.261646914211688,1.11343062331131,-0.499698781722315,-0.830654259385485,0.238266426379033,-0.281902246503874,-0.784791063887139,-0.548215286088905,0.13879246800486,1.79383970360888,-0.764081031632431,-0.315414636531253
"27982",63950,"164.946_220913","2023-02-02",-77.9791131335047,34.0687394283619,NA,1,0,"bigbay",1,-0.732285022263072,1.29818014637667,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-0.758806828286721,-0.548215286088905,-0.724839520997099,0.299531287502177,-0.456600041125551,0.729219138085034
"27983",63951,"164.946_220913","2023-02-02",-77.9878508887734,34.0686704617234,5,1,1,"bigbay",0,-0.58383717697843,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.896085277940709,-0.548215286088905,-0.593339977348923,0.167944157641655,-0.414531797739556,-0.761138327861432
"27987",63955,"164.946_220913","2023-02-20",-77.9568569210429,34.0699550689623,NA,1,0,"bigbay",1,0.616414836449684,0.928681100245939,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.12014250003187,-0.548215286088905,2.17580468797748,4.63815241836305,-0.514626429641517,0.0445680786740968
"27989",63957,"164.946_220913","2023-02-20",-77.9875175275647,34.0682138826134,8,1,1,"bigbay",0,-1.12123853891681,1.2612302069659,-0.499698781722315,-0.830654259385485,-0.379664836606292,-0.281902246503874,-1.1140113523656,-0.548215286088905,-0.46342033065739,0.630932487331368,-0.622897433550844,-1.00327021787721
"27991",63959,"164.946_220913","2023-02-13",-77.9881472332699,34.0688165635693,NA,1,0,"bigbay",0,-0.784597563759441,1.22428044154363,-0.499698781722315,-0.606158708158945,-0.503251100114711,-0.281902246503874,-0.500888685543256,-0.548215286088905,-0.620916834720397,0.103342637749793,-0.439061908644303,-0.700817538880174
"27995",63963,"164.946_220913","2023-02-06",-77.958353454535,34.0676808765561,NA,1,0,"bigbay",0,0.536312683818021,1.11343062331131,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,1.34437777484423,-0.548215286088905,2.03057605956839,1.9689598929065,0.128047638098745,0.431122710334883
"27996",63964,"164.946_220913","2023-02-27",-77.9887267246158,34.0681926344789,9,1,1,"bigbay",0,-1.49393486088075,0.854781221424387,-0.499698781722315,-0.471461372137536,0.361852717165838,-0.281902246503874,0.0704666577577402,-0.548215286088905,-0.535596215074554,-0.371228662082927,-0.754627344001561,-0.679324128105827
"27998",63966,"164.946_220913","2023-02-27",-77.9832088165023,34.0632126731868,NA,1,0,"bigbay",1,-3.64677494908224,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,3.75806588795207,3.26288213793165,0.535251162103684,-0.80878705549952,0.930590706650204,0.107691851428054
"27999",63967,"164.946_220913","2023-02-06",-77.977588354601,34.0734546828214,NA,1,0,"bigbay",1,-0.331708936949282,-0.327615795789366,-0.499698781722315,0.202025281542082,-0.503251100114711,-0.281902246503874,4.0676138959636,-0.482767290496117,-0.707919219472563,-0.43678871072768,0.964080844414195,-0.983342375071113
"28008",63976,"164.953_220668","2023-02-06",-78.0036212309893,34.0754417354649,NA,1,0,"bluepond",1,1.14351038686171,-0.881864408482593,-0.499698781722315,1.86329224962327,-0.503251100114711,-0.281902246503874,1.75656772318928,-0.341380274963202,0.168840536046361,-0.80878705549952,0.200650535568876,-0.554102388207784
"28010",63978,"164.953_220668","2023-02-22",-78.0085230404658,34.0863047111543,8,1,1,"bluepond",0,0.708125996709131,0.780881516591347,-0.499698781722315,-0.157167632133299,-0.503251100114711,-0.281902246503874,-0.16803401376444,-0.548215286088905,-0.496370514063506,-0.263864903780042,-0.481931686344691,0.692150452552683
"28033",64001,"164.953_220668","2023-02-20",-78.0095243341225,34.0857079094351,8,1,1,"bluepond",0,-0.435447013831068,0.965631039656712,-0.499698781722315,-0.381663156932405,-0.503251100114711,-0.281902246503874,-0.397255639019543,-0.548215286088905,-0.51539886602506,-0.254011257853187,-0.3360973529705,0.270101320623079
"28037",64005,"164.953_220668","2023-02-09",-78.0099133792007,34.0862639470135,6,1,1,"bluepond",0,0.563317474085562,1.22428044154363,-0.499698781722315,-0.830654259385485,-0.13249233686784,-0.281902246503874,-0.703194654857249,-0.548215286088905,-0.644486878204449,0.332287372251333,-0.70314935837267,0.304296277168246
"28038",64006,"164.953_220668","2023-02-27",-78.0121821117841,34.0884071179478,NA,1,0,"bluepond",0,0.884506512469534,-1.10356387095874,0.953474224666705,0.60611728960631,-0.503251100114711,-0.281902246503874,1.34581625055813,-0.30698080027889,-0.97346343744755,-0.80878705549952,-0.496108366173874,0.548063576940635
"28048",64016,"164.953_220668","2023-02-15",-77.995815274141,34.0820626242204,NA,1,0,"bluepond",0,0.644362404960904,-0.327615795789366,-0.499698781722315,-0.830654259385485,-0.503251100114711,4.32727273639525,0.880762157150719,-0.387122700627056,0.821587648307477,1.13047921664396,0.136575885887295,-1.3592962046628
"28050",64018,"164.953_220668","2023-02-13",-78.0025178181883,34.0875103367032,NA,1,0,"bluepond",1,0.106335134532955,-0.0320164544916731,-0.499698781722315,0.83061281440542,-0.503251100114711,-0.281902246503874,2.83298261155377,-0.548215286088905,0.455132318728624,-0.735062046664054,0.395177950628982,1.40236402346796
"28079",64047,"164.953_220668","2023-02-15",-78.0050257519084,34.080315404688,NA,1,0,"bluepond",0,0.931036515204284,1.22428044154363,-0.499698781722315,-0.740856037573497,-0.503251100114711,-0.281902246503874,-0.220996517530123,-0.548215286088905,0.178674342206057,-0.401973055797133,-0.0610547671390122,0.84524393060709
"28088",64056,"164.953_220668","2023-02-06",-78.0097157884658,34.0865504383369,6,1,1,"bluepond",0,0.622290392432672,0.965631039656712,-0.499698781722315,-0.830654259385485,0.732611516783894,-0.281902246503874,-0.838831347369804,-0.548215286088905,-0.682855072540267,0.488395373672857,-0.941200252991865,0.437629463214292
"28089",64057,"164.953_220668","2023-02-15",-78.0096605151263,34.086025135801,7,1,1,"bluepond",0,0.420600406439353,1.2612302069659,-0.499698781722315,-0.785755148479491,-0.379664836606292,-0.281902246503874,-0.278474417371526,-0.548215286088905,-0.578746140217002,-0.0442876105255127,-0.571505292082157,0.347095047095759
"28115",64083,"164.953_220668","2023-02-27",-78.0094406973763,34.0865155569467,9,1,1,"bluepond",0,0.489264687850518,0.965631039656712,-0.499698781722315,-0.830654259385485,0.732611516783894,-0.281902246503874,-0.731640845381272,-0.548215286088905,-0.63770192671878,0.302632874579696,-0.854354494677319,0.519158110822284
"28116",64084,"164.953_220668","2023-02-09",-77.9992801940943,34.0808630801407,NA,1,0,"bluepond",1,1.11563539852322,0.670031698359022,-0.499698781722315,-0.0224702961118882,-0.503251100114711,-0.281902246503874,-0.0781778106915746,-0.548215286088905,0.71659606357812,-0.411164548210743,0.628568665676694,-0.833994466954956
"28128",64096,"164.953_220668","2023-02-20",-78.0110528228929,34.0758970835377,NA,1,0,"bluepond",1,0.846517668061513,0.485282175293654,-0.499698781722315,-0.202066726522147,0.60902522599709,-0.281902246503874,-0.809654335422529,-0.548215286088905,-0.593260405080604,-0.48660206732292,-0.7563308389277,0.111054681416674
"28133",64101,"164.953_220668","2023-02-06",-77.990360019923,34.0748938727765,NA,1,0,"bluepond",1,-1.10603509373478,-1.58391269182467,-0.499698781722315,0.471419953584903,-0.503251100114711,4.7369770399883,2.19683493563274,1.94703521535792,-0.614719548278138,-0.495547236482326,1.45662598305164,-1.3592962046628
"28138",64106,"164.953_220668","2023-02-27",-77.9944149882813,34.0848934767531,NA,1,0,"bluepond",1,1.13322386638126,0.596131993525979,-0.499698781722315,0.112227092764383,0.361852717165838,-0.281902246503874,0.193861227743869,-0.548215286088905,1.35955533980084,-0.53914992901868,-0.784720696566763,-0.692199757140167
"28140",64108,"164.953_220668","2023-02-13",-78.0094055930116,34.0858466000031,7,1,1,"bluepond",0,-0.397454540414413,0.854781221424387,-0.499698781722315,-0.246965820910998,-0.503251100114711,-0.281902246503874,-0.113229601024904,-0.548215286088905,-0.530444357736144,-0.301097343623636,-0.435581524877572,0.352495867418053
"28143",64111,"164.953_220668","2023-02-20",-77.998367315964,34.0784812499788,NA,1,0,"bluepond",1,0.721670220942446,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.343360028183342,-0.548215286088905,0.225342732516182,0.98317586560555,-0.539239030530675,-0.738883676341159
"28166",64134,"164.953_220668","2023-02-13",-78.0050484652515,34.0724733850297,NA,1,0,"bluepond",0,0.983841264872036,0.300532652228287,-0.499698781722315,0.202025281542082,0.238266426379033,-0.281902246503874,0.728420295626869,-0.548215286088905,-0.429503992392266,-0.785033442147702,-0.77596001576563,-0.767092878899768
"28173",64141,"164.953_220668","2023-02-09",-77.9895543318276,34.0779985203265,NA,1,0,"bluepond",1,1.325775244626,-0.364565735200139,-0.499698781722315,1.23470482246965,-0.503251100114711,-0.281902246503874,-0.441628420323183,-0.548215286088905,-0.22282698362691,-0.478276208404234,0.141618974472388,-0.895217882869614
"28183",64151,"164.953_220668","2023-02-22",-77.9956320169933,34.087463824454,NA,1,0,"bluepond",0,-0.946468920990114,0.263582712817511,-0.499698781722315,0.60611728960631,-0.503251100114711,-0.281902246503874,-1.0818475877051,-0.548215286088905,1.5806121675888,-0.471653037251835,0.7541861876686,0.32922500050361
"28184",64152,"164.953_220668","2023-02-22",-77.9893445498821,34.0779785667184,NA,1,0,"bluepond",1,1.33254735674266,-0.47541546643821,-0.499698781722315,1.36940205278134,-0.503251100114711,-0.281902246503874,-0.250911219752242,-0.548215286088905,-0.231813956077144,-0.485142251831245,0.212626648674069,-0.895915188844109
"28523",64854,"165.007_220970","2023-02-20",-77.9830990982627,34.0569420333476,8,1,1,"billjones",0,0.114580242155132,0.485282175293654,-0.499698781722315,-0.830654259385485,2.33923293330054,-0.281902246503874,-0.473995505785178,-0.548215286088905,0.211570695121671,1.74589593437796,-0.930223833506308,-0.754305646636361
"28524",64855,"165.007_220970","2023-02-16",-77.9840848420819,34.0576825553807,7,1,1,"billjones",0,0.709126839090996,0.928681100245939,-0.499698781722315,-0.830654259385485,0.732611516783894,-0.281902246503874,-0.584134086363004,-0.548215286088905,0.287915369185923,1.05114370105361,-0.857261257532481,-0.712310786965276
"28527",64858,"165.007_220970","2023-02-06",-77.9838761805094,34.0583042836968,6,1,1,"billjones",0,0.89640545878732,0.485282175293654,-0.499698781722315,-0.830654259385485,2.21564656977137,-0.281902246503874,-0.611402329804625,-0.548215286088905,0.407808723804651,0.403655879674604,-1.00574882923704,-0.805122497097288
"28552",64883,"165.007_220970","2023-02-24",-77.9716059640882,34.0733128495951,NA,1,0,"bigbay",1,-0.262479867193999,-1.58391269182467,-0.499698781722315,0.246924323076069,-0.503251100114711,0.639932738018436,1.73832242758929,2.04722697752437,-0.195866215287952,-0.638171992240988,2.74553363810752,-1.2332727522661
"28556",64887,"165.007_220970","2023-02-20",-77.9618630523,34.0731274404097,NA,1,0,"bigbay",1,-1.92346327259693,-1.58391269182467,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.742358874204285,2.35053691106058,2.56437985958527,1.35807148090962,2.30550698899597,0.640665074307039,-1.25436814302792
"28565",64896,"165.007_220970","2023-02-14",-77.9889030490094,34.0675577419939,NA,1,0,"bigbay",0,-0.223649092782311,0.226632773406738,-0.499698781722315,0.067327945520671,1.10337031640194,-0.281902246503874,0.170311715525229,-0.548215286088905,-0.42022771365188,-0.80878705549952,-1.00493869629402,-0.729335018227985
"28589",64921,"165.007_220970","2023-02-10",-77.970867290463,34.0643525963544,NA,1,0,"bigbay",1,-0.619902455808636,1.2612302069659,-0.499698781722315,-0.830654259385485,-0.256078573097873,-0.281902246503874,-0.874748287851363,-0.548215286088905,0.426019597369209,3.32323982745039,-0.670753392548665,-0.68349608042463
